,w_gyroscope_time,w_gyroscope_x,w_gyroscope_y,w_gyroscope_z
0,p_accelerometer_y,p_accelerometer_z,p_gyroscope_time,participant_uuid
1,2.572251,0.07664063,2023-05-25 13:32:09.304000,
2,2.1411476,0.8669971,2023-05-25 13:32:09.324000,
3,2.9889846,-0.023950197,2023-05-25 13:32:09.349000,
4,3.2332766,0.45505372,2023-05-25 13:32:09.365000,
5,3.3338673,0.45984375,2023-05-25 13:32:09.385000,
6,3.027305,0.5891748,2023-05-25 13:32:09.405000,
7,3.2045362,-0.1580713,2023-05-25 13:32:09.430000,
8,1.7818946,-1.0059083,2023-05-25 13:32:09.446000,
9,1.5136524,-0.91010743,2023-05-25 13:32:09.471000,
10,1.9639161,-1.1064991,2023-05-25 13:32:09.491000,
11,1.8154249,-1.7818946,2023-05-25 13:32:09.514000,
12,0.2203418,-1.22625,2023-05-25 13:32:09.531000,
13,-0.07185059,-1.5376027,2023-05-25 13:32:09.549000,
14,1.0202783,-1.4849122,2023-05-25 13:32:09.572000,
15,1.0538087,-2.0980372,2023-05-25 13:32:09.591000,
16,0.6562354,-1.8585353,2023-05-25 13:32:09.614000,
17,0.25866213,-1.2454102,2023-05-25 13:32:09.635000,
18,0.023950197,-2.3327491,2023-05-25 13:32:09.651000,
19,0.4263135,-2.179468,2023-05-25 13:32:09.673000,
20,0.25866213,-0.019160157,2023-05-25 13:32:09.696000,
21,-0.847837,0.732876,2023-05-25 13:32:09.716000,
22,-0.25387207,-2.7686427,2023-05-25 13:32:09.735000,
23,4.047583,-11.448194,2023-05-25 13:32:09.753000,
24,5.3073635,-10.432706,2023-05-25 13:32:09.774000,
25,6.0593996,5.503755,2023-05-25 13:32:09.797000,
26,1.22625,3.6979103,2023-05-25 13:32:09.813000,
27,-1.7483643,-6.912027,2023-05-25 13:32:09.839000,
28,3.4536183,-11.414663,2023-05-25 13:32:09.857000,
29,3.2668068,-8.152647,2023-05-25 13:32:09.881000,
30,2.4093897,-3.2332766,2023-05-25 13:32:09.899000,
31,2.8500733,-2.6967921,2023-05-25 13:32:09.920000,
32,3.0895753,-0.89573735,2023-05-25 13:32:09.938000,
33,3.894302,-3.2811768,2023-05-25 13:32:09.962000,
34,4.2439747,-2.6536818,2023-05-25 13:32:09.980000,
35,4.014053,-2.1267774,2023-05-25 13:32:10.002000,
36,3.899092,-1.9734962,2023-05-25 13:32:10.021000,
37,3.0895753,-0.244292,2023-05-25 13:32:10.035000,
38,3.420088,0.613125,2023-05-25 13:32:10.058000,
39,2.9794044,1.5280225,2023-05-25 13:32:10.076000,
40,1.829795,1.7675245,2023-05-25 13:32:10.101000,
41,1.4849122,1.6477735,2023-05-25 13:32:10.120000,
42,2.926714,-0.10538086,2023-05-25 13:32:10.143000,
43,2.5866213,-1.0585986,2023-05-25 13:32:10.161000,
44,3.0656252,-0.16286133,2023-05-25 13:32:10.185000,
45,3.6883302,-1.585503,2023-05-25 13:32:10.203000,
46,3.3482375,-1.0250684,2023-05-25 13:32:10.223000,
47,2.7542725,-0.82388675,2023-05-25 13:32:10.243000,
48,2.816543,-1.4705421,2023-05-25 13:32:10.258000,
49,2.7830129,-0.6466553,2023-05-25 13:32:10.284000,
50,3.1326857,-0.89573735,2023-05-25 13:32:10.302000,
51,3.1566358,-0.6514453,2023-05-25 13:32:10.325000,
52,3.0368848,-0.728086,2023-05-25 13:32:10.341000,
53,2.5195606,-0.6322852,2023-05-25 13:32:10.371000,
54,2.5578809,-0.34967285,2023-05-25 13:32:10.386000,
55,2.8596535,-1.1927198,2023-05-25 13:32:10.409000,
56,2.6393116,-1.0394385,2023-05-25 13:32:10.425000,
